https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 1211,A/C MULTI AXLE,20:55,03h 10m,00:05,2.7,20 Seats available,340
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 588,Super Deluxe NON AC Seater Air Bus (2+2),21:00,03h 00m,00:00,2.7,30 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 2367,Low Floor A/C Seater 2+2,21:30,03h 00m,00:30,2.7,16 Seats available,253
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 561,Super Deluxe NON AC Seater Air Bus (2+2),21:35,03h 15m,00:50,2.7,25 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 475,Super Deluxe NON AC Seater Air Bus (2+2),21:40,02h 55m,00:35,2.7,13 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 542,Super Deluxe NON AC Seater Air Bus (2+2),21:50,03h 10m,01:00,2.7,9 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 594,Super Deluxe NON AC Seater Air Bus (2+2),21:55,03h 30m,01:25,2.7,8 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 486,Super Deluxe NON AC Seater Air Bus (2+2),22:00,02h 30m,00:30,2.7,24 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 819,Super Fast NON AC Seater (2+3),22:05,03h 40m,01:45,2.7,44 Seats available,181
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 1955,Super Fast NON AC Seater (2+3),22:20,03h 15m,01:35,2.7,14 Seats available,181
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 2388,Low Floor A/C Seater 2+2,22:25,03h 05m,01:30,2.7,24 Seats available,253
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 1377,A/C MULTI AXLE,22:30,02h 40m,01:10,2.7,7 Seats available,340
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 2131,Super Deluxe NON AC Seater Air Bus (2+2),22:35,03h 15m,01:50,2.7,9 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 515,Super Deluxe NON AC Seater Air Bus (2+2),22:55,02h 30m,01:25,2.7,3 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 811,Super Fast NON AC Seater (2+3),23:00,03h 20m,02:20,2.7,46 Seats available,181
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 570,Super Deluxe NON AC Seater Air Bus (2+2),23:05,02h 40m,01:45,2.7,30 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 559,Super Deluxe NON AC Seater Air Bus (2+2),23:10,03h 00m,02:10,2.7,18 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 312,Super Fast NON AC Seater (2+3),23:15,03h 30m,02:45,2.7,26 Seats available,181
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 1106,SWIFT-HYBRID NON AC SEATER CUM SLEEPER,23:25,03h 25m,02:50,2.7,4 Seats available,216
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 1882,Low Floor A/C Seater 2+2,23:25,03h 05m,02:30,4.0,28 Seats available,253
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 585,Super Deluxe NON AC Seater Air Bus (2+2),23:30,03h 25m,02:55,3.9,27 Seats available,201
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 352,Super Fast NON AC Seater (2+3),23:45,03h 25m,03:10,3.2,42 Seats available,181
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,KSRTC (Kerala) - 915,Super Fast NON AC Seater (2+3),23:45,03h 25m,03:10,4.0,26 Seats available,174
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Madhavi Travels,A/C Semi Sleeper (2+2),23:59,03h 36m,03:35,3.9,15 Seats available,499
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Ubc travels,A/C Semi Sleeper (2+2),22:30,02h 30m,01:00,4.3,23 Seats available,700
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),22:31,02h 54m,01:25,4.0,16 Seats available,1100
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Adrin Travels,A/C Seater/Sleeper (2+1),23:05,02h 55m,02:00,4.0,24 Seats available,700
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Ubc travels,A/C Seater/Sleeper (2+1),23:20,03h 40m,03:00,4.0,45 Seats available,900
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Surya Connect,Volvo A/C Semi Sleeper (2+2),23:20,02h 50m,02:10,4.0,26 Seats available,630
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Madhavi Travels,A/C Semi Sleeper (2+2),23:20,02h 55m,02:15,4.0,10 Seats available,649
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Cochin Express,Volvo Multi-Axle B9R A/c Semi Sleeper (2+2),23:30,02h 50m,02:20,4.0,26 Seats available,667
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Kalpaka Travels 1,A/C Sleeper (2+1),23:40,02h 50m,02:30,4.0,28 Seats available,800
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,UFO Bus,Volvo Multi-Axle B9R A/c Semi Sleeper (2+2),23:40,03h 05m,02:45,4.0,34 Seats available,630
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Cochin Express,A/C Sleeper (2+1),23:40,02h 50m,02:30,3.8,9 Seats available,900
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Madhavi Travels,A/C Sleeper (2+1),23:45,02h 50m,02:35,4.0,18 Seats available,799
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,LIYAS TOURS,Bharat Benz A/C Sleeper (2+1),23:47,03h 53m,03:40,3.2,10 Seats available,1249
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Madhavi Travels,A/C Semi Sleeper (2+2),23:50,0-21h 0-15m,03:35,4.0,25 Seats available,599
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Sonia Travels,A/C Seater/Sleeper (2+1),23:50,02h 39m,02:29,3.1,30 Seats available,700
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Madhavi Travels,A/C Sleeper (2+1),23:55,02h 50m,02:45,3.1,13 Seats available,899
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),23:55,03h 55m,03:50,3.1,6 Seats available,1000
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Kalpaka Travels 1,A/C Semi Sleeper (2+2),23:55,03h 05m,03:00,3.0,36 Seats available,600
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Blue Bird Travels,A/C Seater Push Back (2+2),23:55,03h 35m,03:30,3.0,45 Seats available,599
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Arya Travels,A/C Sleeper (2+1),23:59,03h 16m,03:15,3.0,21 Seats available,899
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Arya Travels,Volvo Multi-Axle A/C Semi Sleeper (2+2),23:59,03h 17m,03:16,2.9,34 Seats available,649
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,EMERALD TRAVELS,A/C Semi Sleeper (2+2),02:15,02h 10m,04:25,4.0,28 Seats available,600
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,EMERALD TRAVELS,A/C Sleeper (2+1),02:30,02h 00m,04:30,4.0,24 Seats available,1000
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,EMERALD TRAVELS,Bharat Benz A/C Semi Sleeper (2+2),02:30,02h 00m,04:30,4.0,34 Seats available,700
https://www.redbus.in/bus-tickets/thrissur-to-kozhikode,Thrissur to Kozhikode,Galaxy Tours,2+1 Air Suspension A/C Seater / Sleeper,02:45,03h 15m,06:00,4.0,1 Seat available,650
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),KSRTC (Kerala) - 708,Super Fast NON AC Seater (2+3),16:01,01h 49m,17:50,4.0,47 Seats available,111
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),KSRTC (Kerala) - 898,Super Fast NON AC Seater (2+3),16:30,02h 00m,18:30,2.9,40 Seats available,108
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),KSRTC (Kerala) - 549,Super Deluxe NON AC Seater Air Bus (2+2),22:15,02h 35m,00:50,3.4,1 Seat available,145
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),KSRTC (Kerala) - 719,Super Fast NON AC Seater (2+3),23:00,02h 00m,01:00,3.8,49 Seats available,111
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),KSRTC (Kerala) - 96,Swift Deluxe NON AC Air Bus (2+2),23:05,01h 25m,00:30,3.4,1 Seat available,145
https://www.redbus.in/bus-tickets/kozhikode-to-kalpetta,Kozhikode to Kalpetta (kerala),RAVINA TRAVELS,A/C Sleeper (2+1),14:35,02h 40m,17:15,2.7,26 Seats available,1199
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 1164,Super Fast NON AC Seater (2+3),16:05,02h 30m,18:35,3.4,37 Seats available,108
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 48,Swift Deluxe NON AC Air Bus (2+2),17:10,01h 50m,19:00,3.4,20 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 814,Super Fast NON AC Seater (2+3),17:15,02h 00m,19:15,3.4,48 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 1129,Super Fast NON AC Seater (2+3),17:31,02h 45m,20:16,3.4,40 Seats available,108
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 567,Super Deluxe NON AC Seater Air Bus (2+2),18:01,02h 39m,20:40,3.4,25 Seats available,129
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 2206,Super Deluxe NON AC Seater Air Bus (2+2),18:40,01h 54m,20:34,3.4,16 Seats available,134
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 42,Swift Deluxe NON AC Air Bus (2+2),18:55,02h 30m,21:25,3.4,9 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 815,Super Fast NON AC Seater (2+3),19:20,01h 50m,21:10,3.4,37 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 1378,A/C MULTI AXLE,19:20,01h 30m,20:50,3.4,8 Seats available,227
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 1193,Super Fast NON AC Seater (2+3),19:35,02h 00m,21:35,3.4,41 Seats available,108
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 129,SWIFT-GARUDA A/C SEATER BUS,19:40,01h 19m,20:59,3.4,18 Seats available,155
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 44,Swift Deluxe NON AC Air Bus (2+2),20:05,01h 45m,21:50,3.4,10 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 781,Super Fast NON AC Seater (2+3),20:20,02h 25m,22:45,3.4,32 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 409,Super Deluxe NON AC Seater Air Bus (2+2),20:30,01h 45m,22:15,3.4,31 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 582,Super Deluxe NON AC Seater Air Bus (2+2),20:30,02h 10m,22:40,3.4,6 Seats available,129
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 1100,A/C MULTI AXLE,20:30,01h 35m,22:05,3.4,29 Seats available,227
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 560,Super Deluxe NON AC Seater Air Bus (2+2),20:35,01h 35m,22:10,3.4,15 Seats available,134
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 798,Super Fast NON AC Seater (2+3),20:50,02h 10m,23:00,3.4,43 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 370,A/C MULTI AXLE,20:55,01h 25m,22:20,3.4,13 Seats available,227
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 673,Super Fast NON AC Seater (2+3),21:10,02h 15m,23:25,3.4,36 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 586,Super Deluxe NON AC Seater Air Bus (2+2),21:15,01h 35m,22:50,3.0,21 Seats available,129
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 345,Super Fast NON AC Seater (2+3),21:51,02h 04m,23:55,3.4,31 Seats available,108
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 407,Super Deluxe NON AC Seater Air Bus (2+2),22:00,01h 25m,23:25,3.4,2 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 793,Super Fast NON AC Seater (2+3),22:05,01h 55m,00:00,3.4,37 Seats available,111
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 505,Super Deluxe NON AC Seater Air Bus (2+2),22:25,01h 34m,23:59,3.8,10 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 97,Swift Deluxe NON AC Air Bus (2+2),22:31,02h 19m,00:50,3.8,11 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 2072,Super Deluxe NON AC Seater Air Bus (2+2),22:55,01h 35m,00:30,3.7,4 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,KSRTC (Kerala) - 171,Swift Deluxe NON AC Air Bus (2+2),23:30,01h 50m,01:20,4.0,3 Seats available,145
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Sonia Travels,A/C Seater/Sleeper (2+1),19:25,04h 04m,23:29,4.0,39 Seats available,750
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Sonia Travels,A/C Seater/Sleeper (2+1),21:30,01h 59m,23:29,4.0,39 Seats available,750
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,A1 Travels,Bharat Benz A/C Sleeper (2+1),21:00,02h 30m,23:30,4.0,24 Seats available,600
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Cochin Express,A/C Sleeper (2+1),22:30,01h 29m,23:59,4.0,1 Seat available,1100
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Cochin Express,Volvo Multi-Axle B9R A/c Semi Sleeper (2+2),22:25,01h 34m,23:59,4.0,3 Seats available,667
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Cochin Express,Bharat Benz A/C Seater (2+2),22:25,01h 34m,23:59,4.0,9 Seats available,700
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Cochin Express,Volvo Multi-Axle Sleeper A/C (2+1),22:30,01h 29m,23:59,3.8,2 Seats available,900
https://www.redbus.in/bus-tickets/kalpetta-to-kozhikode,Kalpetta (kerala) to Kozhikode,Cochin Express,A/C Seater Push Back (2+2),22:30,01h 25m,23:55,3.8,41 Seats available,700
