https://www.redbus.in/bus-tickets/mopa-airport-to-margoa,Mopa Airport to Margao,Kadamba Transport Corporation Limited (KTCL) - 159015,A/C Seater (2+3),16:00,02h 00m,18:00,3.7,47 Seats available,400
https://www.redbus.in/bus-tickets/mopa-airport-to-margoa,Mopa Airport to Margao,Kadamba Transport Corporation Limited (KTCL) - 160437,A/C Seater (2+3),17:30,00h 30m,18:00,3.7,47 Seats available,150
https://www.redbus.in/bus-tickets/panaji-to-mopa-airport,Panaji to Mopa Airport,Kadamba Transport Corporation Limited (KTCL) - 158948,A/C Seater (2+3),13:30,01h 00m,14:30,3.7,47 Seats available,200
https://www.redbus.in/bus-tickets/calangute-goa-to-goa,Calangute (goa) to Goa,Kadamba Transport Corporation Limited (KTCL) - 99716,A/C Seater (2+2),10:00,00h 31m,10:31,3.7,41 Seats available,100
https://www.redbus.in/bus-tickets/calangute-goa-to-goa,Calangute (goa) to Goa,Kadamba Transport Corporation Limited (KTCL) - 78627,Volvo A/C Seater 2+2,13:30,00h 31m,14:01,3.7,37 Seats available,100
https://www.redbus.in/bus-tickets/calangute-goa-to-goa,Calangute (goa) to Goa,Kadamba Transport Corporation Limited (KTCL) - 99718,A/C Seater (2+2),15:30,00h 31m,16:01,3.7,41 Seats available,100
https://www.redbus.in/bus-tickets/calangute-goa-to-goa,Calangute (goa) to Goa,UNIQUE TOURS AND TRAVELS,A/C Seater Push Back (2+1),08:30,11h 30m,20:00,4.0,17 Seats available,400
https://www.redbus.in/bus-tickets/calangute-goa-to-panaji,Calangute (goa) to Panaji,Kadamba Transport Corporation Limited (KTCL) - 99716,A/C Seater (2+2),10:00,00h 30m,10:30,4.0,41 Seats available,100
https://www.redbus.in/bus-tickets/calangute-goa-to-panaji,Calangute (goa) to Panaji,Kadamba Transport Corporation Limited (KTCL) - 78627,Volvo A/C Seater 2+2,13:30,00h 30m,14:00,4.0,40 Seats available,100
https://www.redbus.in/bus-tickets/calangute-goa-to-panaji,Calangute (goa) to Panaji,Kadamba Transport Corporation Limited (KTCL) - 99718,A/C Seater (2+2),15:30,00h 30m,16:00,4.0,41 Seats available,100
